Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
30,30,67,2023-06-12,STL,,SFG,L 3-4,CG,4,4,0,2,0,0,0,0,0,1,0,0,.287,.342,.435,.777,2,0,0,0,0,0,.500,1.61,0.077,0.52,0.02%,0.00,7,LF
31,31,68,2023-06-13,STL,,SFG,L 3-11,CG,4,3,0,1,1,0,0,1,0,0,1,1,.288,.347,.441,.789,2,0,0,0,0,0,.500,0.83,-0.056,0.20,-0.01%,1.00,7,RF LF
32,32,69,2023-06-14,STL,,SFG,L 5-8 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,1,.293,.349,.440,.789,2,0,0,0,0,0,.500,0.92,-0.020,0.20,0.00%,0.12,5,LF
33,33,70,2023-06-16,STL,@,NYM,L 1-6,CG,3,3,0,1,1,0,0,0,0,1,0,1,.294,.349,.445,.794,2,0,0,0,0,0,.500,0.82,-0.033,0.13,0.00%,-0.53,6,LF
34,34,71,2023-06-17,STL,@,NYM,W 5-3,GS-8,4,3,1,1,0,0,1,1,0,0,1,1,.295,.353,.467,.821,4,0,0,0,0,0,.000,0.96,0.065,0.14,0.01%,0.68,5,LF
35,35,72,2023-06-18,STL,@,NYM,W 8-7,GS-9,5,3,1,1,0,0,1,1,1,0,2,0,.296,.362,.488,.850,4,1,0,0,0,0,.000,0.88,-0.001,0.14,0.00%,0.32,5,LF
36,36,73,2023-06-19,STL,@,WSN,W 8-6,CG,4,4,0,2,0,0,0,0,0,0,0,2,.302,.366,.488,.855,2,0,0,0,0,0,1.000,0.60,-0.023,0.10,0.00%,-0.49,6,DH
37,37,74,2023-06-20,STL,@,WSN,W 9-3,GS-7,3,3,1,1,0,0,0,0,0,0,0,2,.303,.366,.485,.850,1,0,0,0,0,0,1.000,0.76,-0.020,0.16,0.00%,-0.42,5,LF
38,38,76,2023-06-24,STL,,CHC,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.301,.362,.478,.840,1,0,0,0,0,0,.500,0.46,-0.028,0.09,0.00%,-0.51,5,DH
39,39,77,2023-06-25,STL,,CHC,W 7-5,CG,4,3,1,1,0,0,0,1,0,1,1,1,.302,.366,.475,.841,1,0,0,0,0,0,.500,1.28,0.079,0.20,0.01%,0.25,7,DH
40,40,78,2023-06-27,STL,,HOU,W 4-2,GS-8,4,3,1,1,0,0,0,0,0,0,1,0,.303,.369,.472,.841,1,0,0,0,0,0,.333,1.11,-0.104,0.19,-0.01%,-0.96,5,LF
41,41,80,2023-06-29,STL,,HOU,L 0-14,CG,3,2,0,1,0,0,0,0,0,0,1,0,.306,.375,.472,.847,1,0,0,0,0,0,.500,0.20,0.013,0.03,0.00%,0.49,6,LF
42,42,81,2023-07-01 (1),STL,,NYY,W 11-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.295,.364,.456,.820,0,0,0,0,0,0,.000,0.40,-0.041,0.04,0.00%,-1.61,5,LF
43,43,82,2023-07-01 (2),STL,,NYY,L 2-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.301,.367,.464,.831,3,0,0,0,0,0,.500,2.03,0.020,0.25,0.00%,0.71,5,LF
44,44,83,2023-07-02,STL,,NYY,W 5-1,GS-7,3,3,0,1,0,0,0,1,0,0,0,1,.301,.366,.462,.828,1,0,0,0,0,0,.500,1.05,0.022,0.11,0.00%,0.12,6,LF
45,45,84,2023-07-03,STL,@,MIA,L 4-5,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.294,.358,.450,.808,0,0,0,0,0,0,.000,1.27,-0.157,0.17,-0.01%,-1.59,5,LF
46,46,85,2023-07-04,STL,@,MIA,L 2-15,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.350,.439,.789,0,1,0,0,0,0,.000,0.50,-0.067,0.06,0.00%,-1.75,5,LF
47,47,86,2023-07-05,STL,@,MIA,L 9-10,CG,5,4,1,1,0,0,1,2,0,0,1,1,.286,.351,.452,.804,4,1,0,0,0,0,.000,1.63,0.610,0.14,0.03%,1.24,7,LF
48,48,87,2023-07-06,STL,@,MIA,W 3-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.279,.344,.442,.786,0,0,0,0,0,0,.000,1.29,-0.164,0.08,-0.01%,-2.07,6,RF
49,49,88,2023-07-07,STL,@,CHW,L 7-8,CG,5,5,1,2,1,0,0,0,0,0,0,1,.282,.345,.446,.792,3,0,0,0,0,0,.500,0.81,0.077,0.05,0.00%,0.11,6,RF
50,50,89,2023-07-08,STL,@,CHW,W 3-0,CG,4,4,1,2,0,0,1,1,0,0,0,1,.287,.348,.464,.813,5,0,0,0,0,0,.500,0.72,0.073,0.03,0.00%,1.26,6,RF
51,51,90,2023-07-09,STL,@,CHW,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,0,.283,.347,.457,.803,0,0,1,0,0,0,.000,1.80,-0.023,0.10,0.00%,-0.27,6,RF
52,52,91,2023-07-14,STL,,WSN,L 5-7 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.277,.340,.447,.787,0,0,0,0,0,0,.000,0.98,-0.098,0.07,0.00%,-0.70,6,RF
53,53,92,2023-07-15,STL,,WSN,W 9-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.275,.336,.440,.777,1,0,0,0,0,0,.250,0.68,-0.055,0.05,0.00%,-1.11,5,RF
54,54,93,2023-07-16,STL,,WSN,W 8-4,GS-7,4,4,1,1,1,0,0,0,0,0,0,1,.274,.335,.442,.777,2,0,0,0,0,0,.333,1.30,-0.146,0.10,-0.01%,-0.96,5,RF
55,55,94,2023-07-17,STL,,MIA,W 6-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.279,.338,.443,.781,2,0,0,0,0,0,.667,1.15,0.103,0.11,0.01%,0.47,5,RF
56,56,95,2023-07-18,STL,,MIA,W 5-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.278,.336,.439,.775,1,0,0,0,0,0,.500,1.78,-0.090,0.20,-0.01%,-0.67,7,RF
57,57,97,2023-07-20,STL,@,CHC,W 7-2,GS-7,4,4,2,2,0,0,1,2,0,0,0,1,.282,.339,.455,.794,5,1,0,0,0,0,.500,0.75,0.100,0.13,0.01%,0.13,8,RF
58,58,98,2023-07-21,STL,@,CHC,L 3-4,CG,4,2,0,1,0,0,0,0,1,0,1,1,.284,.346,.455,.801,1,0,1,0,0,0,1.000,1.44,0.104,0.29,0.01%,0.73,6,RF
59,59,99,2023-07-22,STL,@,CHC,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.340,.447,.787,0,0,0,0,0,0,.000,1.07,-0.092,0.20,-0.01%,-1.00,7,RF
60,60,100,2023-07-23,STL,@,CHC,L 2-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.277,.338,.442,.780,0,0,0,0,0,0,.000,0.07,-0.003,0.01,0.00%,-0.27,2,PH RF
61,61,101,2023-07-24,STL,@,ARI,W 10-6,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,.277,.338,.445,.783,2,0,0,0,0,0,.333,1.04,0.085,0.11,0.01%,0.55,5,RF
62,62,102,2023-07-25,STL,@,ARI,L 1-3,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.275,.337,.441,.779,0,0,0,0,0,0,.000,1.00,-0.047,0.15,0.00%,-0.48,8,RF
63,63,104,2023-07-27,STL,,CHC,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.332,.434,.766,0,0,0,0,0,0,.000,0.76,-0.073,0.10,-0.01%,-1.42,6,RF
64,64,105,2023-07-28,STL,,CHC,L 2-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.268,.332,.430,.762,0,0,0,0,0,0,.000,0.93,0.020,0.08,0.00%,-0.15,7,RF
65,65,106,2023-07-29,STL,,CHC,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.331,.427,.757,1,0,0,0,0,0,.333,1.34,-0.045,0.09,0.00%,-0.66,7,RF
66,66,107,2023-07-30,STL,,CHC,W 3-0,GS-7,3,3,1,1,0,0,0,0,1,0,0,0,.268,.331,.426,.756,1,0,0,0,0,0,.333,0.76,0.035,0.04,0.00%,0.13,6,RF
67,67,108,2023-08-01,STL,,MIN,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.265,.330,.420,.750,0,0,0,0,0,0,.000,1.20,-0.082,0.08,0.00%,-0.32,6,DH
68,68,109,2023-08-02,STL,,MIN,W 7-3,GS-8,3,3,1,2,0,0,1,1,0,0,0,1,.270,.333,.436,.769,5,0,0,0,0,0,1.000,0.22,0.096,0.01,0.00%,1.16,8,RF
69,69,110,2023-08-03,STL,,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.328,.429,.757,0,0,0,0,0,0,.000,0.67,-0.072,0.04,0.00%,-0.77,3,RF
70,70,111,2023-08-04,STL,,COL,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.324,.422,.745,0,0,0,0,0,0,.000,0.43,-0.045,0.01,0.00%,-0.84,7,RF
71,71,112,2023-08-05,STL,,COL,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.322,.419,.741,1,0,0,0,0,0,.250,0.58,-0.072,0.02,0.00%,-1.00,7,DH
72,72,113,2023-08-06,STL,,COL,L 0-1,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.261,.321,.416,.738,1,0,0,0,0,0,.333,1.62,-0.131,0.06,0.00%,-0.74,6,RF
73,73,114,2023-08-08,STL,@,TBR,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.261,.320,.414,.734,1,0,0,0,0,0,1.000,0.65,-0.053,0.02,0.00%,-0.53,7,RF
74,74,115,2023-08-09,STL,@,TBR,W 6-4,CG,4,4,0,2,1,0,0,1,0,0,0,1,.264,.323,.419,.742,3,0,0,0,0,0,.667,0.96,0.190,0.02,0.00%,1.68,6,RF
75,75,117,2023-08-11,STL,@,KCR,L 8-12,CG,5,5,0,0,0,0,0,0,0,0,0,1,.259,.317,.411,.729,0,1,0,0,0,0,.000,0.48,-0.068,0.02,0.00%,-1.46,8,RF
76,76,118,2023-08-12,STL,@,KCR,W 5-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.257,.320,.408,.728,0,0,0,0,0,0,.000,0.51,0.037,0.02,0.00%,0.47,8,RF
77,77,119,2023-08-14,STL,,OAK,W 7-5,CG,4,3,1,2,0,1,0,3,1,0,1,0,.262,.326,.418,.744,4,0,0,0,0,0,.667,1.76,0.509,0.07,0.01%,3.04,8,RF
78,78,120,2023-08-15,STL,,OAK,W 6-2,CG,4,3,2,1,0,0,1,1,0,0,1,1,.263,.328,.428,.756,4,0,0,0,0,0,.000,0.27,0.060,0.01,0.00%,0.65,6,RF
79,79,121,2023-08-16,STL,,OAK,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.262,.327,.426,.752,1,0,0,0,0,0,.333,0.43,0.046,0.03,0.00%,-0.07,5,RF
80,80,122,2023-08-17,STL,,NYM,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.260,.326,.421,.747,0,0,0,0,0,0,.000,2.04,-0.110,0.09,0.00%,-0.75,6,RF
81,81,123,2023-08-18,STL,,NYM,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.257,.325,.417,.742,0,0,0,0,0,0,.000,1.68,-0.069,0.03,0.00%,-1.19,6,RF
82,82,125,2023-08-20,STL,,NYM,W 7-3,CG,4,4,1,2,1,0,0,1,0,0,0,1,.260,.327,.421,.748,3,0,0,0,0,0,.667,0.95,0.046,0.01,0.00%,1.34,6,RF
83,83,126,2023-08-21,STL,@,PIT,L 1-11,CG,4,4,0,1,1,0,0,0,0,0,0,2,.260,.326,.422,.748,2,0,0,0,0,0,.500,0.46,-0.039,0.01,0.00%,-0.44,6,RF
84,84,127,2023-08-22,STL,@,PIT,L 3-6,GS-8,4,4,1,1,0,0,0,0,0,0,0,1,.260,.325,.420,.745,1,0,0,0,0,0,.333,0.77,-0.036,0.00,0.00%,-0.22,8,RF
85,85,128,2023-08-23,STL,@,PIT,W 6-4,CG,5,3,0,0,0,0,0,0,0,0,2,1,.257,.326,.416,.742,0,0,0,0,0,0,.000,0.61,-0.010,0.00,0.00%,-0.77,8,RF
86,86,129,2023-08-25,STL,@,PHI,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.255,.323,.412,.735,0,0,0,0,0,0,.000,0.68,-0.052,0.00,0.00%,-0.58,7,RF
87,87,131,2023-08-27,STL,@,PHI,L 0-3,CG,3,2,0,0,0,0,0,0,0,0,1,2,.253,.324,.409,.733,0,0,0,0,0,0,,0.89,-0.026,0.00,0.00%,-0.15,7,RF
88,88,132,2023-08-28,STL,,SDP,L 1-4,CG,4,3,0,2,0,0,0,0,0,0,1,1,.257,.328,.412,.740,2,0,0,0,0,0,1.000,1.40,0.028,0.00,0.00%,0.15,8,RF
89,89,133,2023-08-29,STL,,SDP,W 6-5 (10),CG(10),4,3,0,1,0,0,0,1,0,0,0,0,.258,.328,.411,.738,1,0,0,0,1,0,.250,1.82,-0.171,0.00,0.00%,-1.08,8,RF
90,90,134,2023-08-30,STL,,SDP,W 5-4,CG,4,4,1,4,1,0,1,3,0,0,0,0,.267,.335,.431,.766,8,0,0,0,0,0,1.000,1.25,0.309,0.00,0.00%,2.40,5,RF
91,91,135,2023-09-01,STL,,PIT,L 2-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.267,.334,.429,.763,1,0,0,0,0,0,.333,1.78,-0.124,0.00,0.00%,-0.54,8,RF
92,92,136,2023-09-02,STL,,PIT,L 6-7,CG,4,3,1,2,0,0,1,2,0,0,0,1,.271,.339,.440,.779,5,0,1,0,0,0,1.000,2.35,0.521,0.00,0.00%,2.25,8,RF
93,93,137,2023-09-03,STL,,PIT,W 6-4,CG,4,4,2,2,1,0,1,1,0,0,0,0,.274,.341,.453,.794,6,0,0,0,0,0,.333,1.21,0.005,0.00,0.00%,-0.09,6,RF
94,94,138,2023-09-05,STL,@,ATL,W 10-6,CG,4,4,3,3,1,0,1,2,0,0,0,0,.279,.345,.468,.814,7,0,0,0,0,0,.667,0.46,0.150,0.00,0.00%,2.16,6,DH
95,95,139,2023-09-06,STL,@,ATL,W 11-6,CG,5,5,0,1,0,0,0,0,0,0,0,4,.278,.343,.465,.808,1,0,0,0,0,0,1.000,0.27,-0.026,0.00,0.00%,-1.35,7,RF
96,96,140,2023-09-07,STL,@,ATL,L 5-8,CG,4,4,1,0,0,0,0,0,0,0,0,0,.275,.340,.459,.799,0,0,0,0,0,0,.000,0.87,-0.086,0.00,0.00%,-0.99,5,RF
97,97,141,2023-09-08,STL,@,CIN,W 9-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.275,.339,.457,.795,1,0,0,0,0,0,.333,0.35,-0.033,0.00,0.00%,-0.42,8,RF
98,98,143,2023-09-10,STL,@,CIN,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.271,.335,.451,.786,0,0,0,0,0,0,.000,1.05,-0.102,0.00,0.00%,-1.20,7,RF
99,99,144,2023-09-11,STL,@,BAL,L 5-11,CG,5,4,0,1,0,0,0,1,0,0,1,0,.271,.336,.449,.785,1,0,0,0,0,0,.250,0.90,0.037,0.00,0.00%,0.22,7,RF
100,100,145,2023-09-12,STL,@,BAL,W 5-2,CG,4,2,1,1,0,0,0,1,0,0,1,0,.272,.338,.449,.787,1,0,0,0,1,0,.333,0.65,-0.012,0.00,0.00%,-0.15,8,DH
101,101,146,2023-09-13,STL,@,BAL,W 1-0,CG,4,2,0,0,0,0,0,0,0,0,2,0,.271,.339,.447,.786,0,0,0,0,0,0,.000,0.51,-0.004,0.00,0.00%,-0.07,6,RF
102,102,147,2023-09-15,STL,,PHI,L 4-5,CG,5,5,1,2,0,0,0,0,0,0,0,1,.273,.340,.446,.786,2,0,0,0,0,0,.500,1.81,-0.143,0.00,0.00%,-0.52,7,RF
103,103,148,2023-09-16,STL,,PHI,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.339,.444,.783,1,0,0,0,0,0,.333,1.50,-0.065,0.00,0.00%,-0.90,7,RF
104,104,149,2023-09-17,STL,,PHI,W 6-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.272,.338,.450,.788,4,0,0,0,0,0,.000,0.78,0.257,0.00,0.00%,0.40,6,RF
105,105,150,2023-09-18,STL,,MIL,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.273,.338,.449,.787,1,0,0,0,0,0,.500,0.57,-0.020,0.00,0.00%,-0.23,7,RF
106,106,151,2023-09-19,STL,,MIL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.337,.447,.784,1,0,0,0,0,0,.333,0.75,-0.051,0.00,0.00%,-0.39,6,RF
107,107,152,2023-09-20,STL,,MIL,L 2-8,CG,4,3,1,1,0,0,0,0,0,0,1,2,.273,.339,.446,.785,1,0,0,0,0,0,1.000,0.85,-0.035,0.00,0.00%,-0.36,3,RF
108,108,153,2023-09-21,STL,,MIL,L 0-6,CG,4,2,0,1,0,0,0,0,0,0,2,0,.274,.343,.446,.789,1,0,0,0,0,0,.500,0.39,0.038,0.00,0.00%,0.42,6,RF
109,109,154,2023-09-22,STL,@,SDP,L 2-4,CG,4,3,0,1,0,1,0,1,0,0,1,2,.275,.344,.451,.795,3,0,0,0,0,0,1.000,1.76,0.338,0.00,0.00%,1.25,4,RF
110,110,155,2023-09-23,STL,@,SDP,W 5-2 (11),CG(11),5,5,1,1,0,0,0,0,1,0,0,2,.274,.343,.448,.790,1,0,0,0,0,0,.333,1.82,0.067,0.00,0.00%,0.14,4,RF
111,111,156,2023-09-24,STL,@,SDP,L 2-12,CG,4,3,0,1,0,0,0,0,0,0,1,1,.274,.344,.447,.791,1,0,0,0,0,0,.500,0.35,-0.024,0.00,0.00%,-0.12,4,RF
112,112,157,2023-09-26,STL,@,MIL,W 4-1,CG,4,4,0,2,0,0,0,0,0,0,0,2,.276,.345,.447,.793,2,0,0,0,0,0,1.000,1.03,-0.059,0.00,0.00%,-0.07,4,RF
113,113,158,2023-09-27,STL,@,MIL,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.275,.344,.444,.788,1,2,0,0,0,0,.200,2.39,-0.246,0.00,0.00%,-2.05,2,RF
114,114,159,2023-09-28,STL,@,MIL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.341,.440,.781,0,0,0,0,0,0,.000,0.93,-0.106,0.00,0.00%,-1.01,3,RF
115,115,160,2023-09-29,STL,,CIN,L 2-19,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.338,.436,.773,0,0,0,0,0,0,.000,0.11,-0.012,0.00,0.00%,-0.92,3,RF
116,116,161,2023-09-30,STL,,CIN,W 15-6,CG,5,5,3,2,2,0,0,2,0,0,0,0,.272,.338,.440,.778,4,0,0,0,0,0,.400,0.42,0.123,0.00,0.00%,1.13,4,RF
117,117,162,2023-10-01,STL,,CIN,W 4-3,CG,4,4,1,3,1,0,0,1,0,0,0,0,.276,.342,.445,.787,4,0,0,0,0,0,.750,0.82,0.131,0.00,0.00%,1.27,3,RF
,,,,,,,51-66,,465,420,51,116,19,2,16,51,7,4,37,104,.276,.342,.445,.787,187,9,6,0,2,0,.331,0.98,0.448,0.20,-0.24%,-10.89,,
