Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,78,45,2023-05-17,OAK,,ARI,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.279,.326,.558,.884,0,0,0,0,0,0,.000,1.73,-0.097,0.03,0.00%,-0.96,4,LF
14,79,46,2023-05-19,OAK,@,HOU,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.300,.511,.811,0,0,0,0,0,0,.000,1.45,-0.161,0.03,0.00%,-1.54,5,LF
15,80,47,2023-05-20,OAK,@,HOU,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.240,.296,.480,.776,0,0,0,0,0,0,.000,1.60,-0.134,0.02,0.00%,-0.55,7,LF
16,81,49,2023-05-22,OAK,@,SEA,L 2-11,GS-8,3,1,0,0,0,0,0,0,0,0,2,0,.235,.316,.471,.786,0,0,0,0,0,0,.000,0.45,0.006,0.00,0.00%,0.32,5,LF
17,82,51,2023-05-24,OAK,@,SEA,L 1-6,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,.241,.317,.463,.780,1,0,0,0,0,0,.333,0.50,-0.014,0.00,0.00%,0.13,5,LF
18,83,52,2023-05-25,OAK,@,SEA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.228,.302,.439,.740,0,0,0,0,0,0,.000,0.84,-0.063,0.00,0.00%,-0.55,6,LF
19,84,55,2023-05-28,OAK,,HOU,L 1-10,CG,4,3,0,0,0,0,0,0,0,1,1,0,.217,.299,.417,.715,0,0,0,0,0,0,.000,1.04,-0.091,0.00,0.00%,-0.93,5,CF
20,85,56,2023-05-29,OAK,,ATL,W 7-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.206,.286,.397,.683,0,0,0,0,0,0,.000,0.62,-0.046,0.00,0.00%,-0.54,5,LF
21,86,57,2023-05-30,OAK,,ATL,W 2-1,CG,4,2,0,1,0,0,0,0,0,0,2,0,.215,.311,.400,.711,1,0,0,0,0,0,.500,1.90,0.178,0.00,0.00%,1.07,6,LF
22,87,58,2023-05-31,OAK,,ATL,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.307,.394,.701,0,0,0,0,0,0,.000,1.15,-0.029,0.00,0.00%,-0.16,5,PH
23,88,59,2023-06-02,OAK,@,MIA,L 0-4,GS-9,3,3,0,1,1,0,0,0,0,0,0,1,.217,.308,.406,.713,2,0,0,0,0,0,.500,0.73,0.045,0.00,0.00%,0.27,6,LF
24,89,60,2023-06-03,OAK,@,MIA,L 1-12,CG,4,4,0,1,1,0,0,0,0,0,0,1,.219,.305,.411,.716,2,0,0,0,0,0,.333,0.29,-0.016,0.00,0.00%,-0.39,5,LF
25,90,61,2023-06-04,OAK,@,MIA,L 5-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.211,.294,.395,.689,0,1,0,0,0,0,.000,1.10,-0.145,0.00,0.00%,-1.29,4,LF
26,91,62,2023-06-05,OAK,@,PIT,L 4-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.203,.284,.380,.664,0,0,0,0,0,0,.000,0.80,-0.102,0.00,0.00%,-1.47,6,LF
27,92,63,2023-06-06,OAK,@,PIT,W 11-2,CG,5,3,2,1,1,0,0,0,0,0,2,0,.207,.301,.390,.691,2,0,0,0,0,0,.333,1.00,0.074,0.00,0.00%,1.07,6,LF
28,93,64,2023-06-07,OAK,@,PIT,W 9-5,CG,5,4,1,2,0,0,0,1,1,0,1,0,.221,.316,.395,.712,2,0,0,0,0,0,.500,0.34,0.021,0.00,0.00%,0.23,7,CF
29,94,65,2023-06-09,OAK,@,MIL,W 5-2,CG,4,2,0,0,0,0,0,0,0,0,2,1,.216,.324,.386,.710,0,0,0,0,0,0,.000,0.56,0.010,0.00,0.00%,0.21,7,LF
30,95,66,2023-06-10,OAK,@,MIL,W 2-1 (10),GS-10,3,3,0,0,0,0,0,1,0,0,0,2,.209,.314,.374,.688,0,0,0,0,0,0,.000,1.45,-0.030,0.00,0.00%,-0.46,8,DH
31,96,69,2023-06-13,OAK,,TBR,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.314,.374,.688,0,,0,0,,,,,,,,,6,LF
32,97,70,2023-06-14,OAK,,TBR,L 3-6,CG,4,4,1,1,0,0,1,3,0,0,0,1,.211,.312,.400,.712,4,1,0,0,0,0,.000,1.30,0.185,0.00,0.00%,1.23,8,LF
33,98,71,2023-06-15,OAK,,TBR,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,2,.214,.319,.398,.717,1,0,0,0,0,0,1.000,0.99,0.005,0.00,0.00%,0.17,7,RF
34,99,73,2023-06-17,OAK,,PHI,L 2-3 (12),2-GF(12),5,4,0,0,0,0,0,0,1,0,1,1,.206,.314,.382,.696,0,0,0,0,0,0,.000,2.80,-0.300,0.00,0.00%,-0.92,2,RF
35,100,74,2023-06-18,OAK,,PHI,L 2-3,GS-8,3,3,0,1,0,0,0,0,1,0,0,0,.210,.314,.381,.695,1,0,0,0,0,0,.333,1.08,-0.013,0.00,0.00%,-0.11,5,CF
36,101,75,2023-06-20,OAK,@,CLE,L 2-3 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.208,.311,.377,.689,0,0,0,0,0,0,.000,4.81,-0.130,0.00,0.00%,-0.37,3,PH DH
37,102,76,2023-06-21,OAK,@,CLE,L 6-7,CG,4,2,0,0,0,0,0,0,0,0,2,0,.204,.317,.370,.688,0,0,0,0,0,0,.000,0.61,-0.033,0.00,0.00%,-0.46,5,LF
38,103,78,2023-06-23,OAK,@,TOR,W 5-4,CG,4,3,1,1,0,0,1,3,0,0,0,1,.207,.315,.396,.712,4,0,0,0,1,0,.000,1.54,0.101,0.00,0.00%,1.14,3,CF
39,104,79,2023-06-24,OAK,@,TOR,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.209,.313,.391,.705,1,0,0,0,0,0,.500,0.67,-0.043,0.00,0.00%,-0.53,3,LF
40,105,80,2023-06-25,OAK,@,TOR,L 1-12,CG,3,2,0,0,0,0,0,0,0,0,1,1,.205,.314,.385,.698,0,0,0,0,0,0,.000,0.50,-0.025,0.00,0.00%,-0.35,7,DH
41,106,81,2023-06-27,OAK,,NYY,W 2-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.208,.314,.383,.698,1,0,0,0,0,0,.500,0.54,-0.020,0.00,0.00%,-0.21,3,LF
42,107,83,2023-06-29,OAK,,NYY,L 4-10,CG,4,1,2,0,0,0,0,1,0,0,2,0,.207,.319,.380,.700,0,0,0,0,1,0,.000,0.94,0.071,0.00,0.00%,1.00,3,LF
43,108,84,2023-06-30,OAK,,CHW,W 7-4,CG,4,2,2,0,0,0,0,0,0,0,2,0,.203,.324,.374,.698,0,0,0,0,0,0,.000,0.52,0.012,0.00,0.00%,-0.17,5,LF
44,109,85,2023-07-01,OAK,,CHW,W 7-6 (10),CG(10),6,5,0,1,0,0,0,2,1,0,0,0,.203,.318,.367,.685,1,0,0,0,1,0,.167,2.10,0.488,0.00,0.00%,1.51,2,LF
45,110,86,2023-07-02,OAK,,CHW,L 7-8,CG,5,4,1,2,2,0,0,2,0,0,0,1,.212,.327,.386,.713,4,0,1,0,0,0,.667,0.82,0.185,0.00,0.00%,2.46,3,LF
46,111,87,2023-07-04,OAK,@,DET,W 1-0 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.209,.323,.381,.704,0,0,0,0,0,0,.000,1.56,-0.082,0.00,0.00%,-0.48,7,PH DH
47,112,88,2023-07-05,OAK,@,DET,W 12-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.210,.321,.377,.698,1,0,0,0,0,0,.500,0.26,-0.012,0.00,0.00%,-0.21,7,CF LF
48,113,89,2023-07-06,OAK,@,DET,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.204,.314,.366,.680,0,0,0,0,0,0,.000,0.28,-0.029,0.00,0.00%,-0.68,2,CF
49,114,90,2023-07-07,OAK,@,BOS,L 3-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.205,.312,.370,.682,2,0,0,0,0,0,.500,0.37,0.020,0.00,0.00%,-0.06,5,CF
50,115,91,2023-07-08,OAK,@,BOS,L 3-10,CG,4,4,0,2,0,0,0,1,0,0,0,0,.213,.316,.373,.690,2,0,0,0,0,0,.500,0.42,-0.041,0.00,0.00%,0.17,6,CF
51,116,92,2023-07-09,OAK,@,BOS,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.213,.313,.368,.681,1,0,0,0,0,0,.333,1.52,-0.154,0.00,0.00%,-1.30,5,CF
52,117,93,2023-07-14,OAK,,MIN,L 4-5,CG,5,3,0,1,0,0,0,1,0,0,2,1,.215,.321,.367,.688,1,0,0,0,0,0,.500,1.23,0.071,0.00,0.00%,1.01,2,CF
53,118,94,2023-07-15,OAK,,MIN,L 7-10,CG,5,3,1,1,0,0,0,0,0,0,2,2,.217,.328,.366,.695,1,0,0,0,0,0,1.000,0.99,0.094,0.00,0.00%,0.61,3,CF
54,119,95,2023-07-16,OAK,,MIN,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,3,.213,.327,.360,.686,0,0,0,0,0,0,,1.39,-0.069,0.00,0.00%,-0.13,3,CF
55,120,96,2023-07-17,OAK,,BOS,L 0-7,CG,3,2,0,0,0,0,0,0,0,0,1,0,.211,.327,.355,.682,0,0,0,0,0,0,.000,0.47,-0.028,0.00,0.00%,0.00,7,CF
56,121,97,2023-07-18,OAK,,BOS,W 3-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,.212,.325,.371,.696,4,0,0,0,0,0,.000,0.52,0.087,0.00,0.00%,0.48,7,CF
57,122,98,2023-07-19,OAK,,BOS,W 6-5,CG,4,4,1,2,1,0,1,2,0,0,0,0,.218,.329,.397,.725,6,0,0,0,0,0,.333,0.96,0.163,0.00,0.00%,1.66,2,CF
58,123,99,2023-07-20,OAK,,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.322,.388,.710,0,0,0,0,0,0,.000,2.06,-0.174,0.00,0.00%,-0.92,2,CF
59,124,100,2023-07-21,OAK,,HOU,L 4-6,CG,4,3,0,0,0,0,0,1,0,0,1,0,.210,.321,.381,.702,0,0,0,0,0,0,.000,1.54,0.012,0.00,0.00%,-0.11,5,CF
60,125,101,2023-07-22,OAK,,HOU,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.208,.324,.377,.701,0,0,0,0,0,0,.000,0.88,-0.014,0.00,0.00%,-0.01,3,CF
61,126,102,2023-07-23,OAK,,HOU,L 2-3,CG,4,3,2,2,0,0,1,1,1,0,1,0,.215,.332,.398,.730,5,0,0,0,0,0,.500,1.54,0.206,0.00,0.00%,1.57,3,CF
62,127,103,2023-07-25,OAK,@,SFG,L 1-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.217,.335,.397,.732,1,0,0,0,0,0,.500,1.52,0.233,0.00,0.00%,0.88,3,CF
63,128,104,2023-07-26,OAK,@,SFG,L 3-8,CG,4,4,1,1,1,0,0,0,0,0,0,1,.218,.333,.399,.732,2,0,0,0,0,0,.333,1.07,-0.063,0.00,0.00%,-0.38,4,CF
64,129,105,2023-07-28,OAK,@,COL,W 8-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.212,.326,.389,.715,0,0,0,0,0,0,.000,0.57,-0.080,0.00,0.00%,-1.99,6,CF
65,130,106,2023-07-29,OAK,@,COL,W 11-3,CG,6,4,2,1,0,0,0,0,0,0,1,2,.213,.331,.386,.717,1,0,1,0,0,0,.500,0.34,0.063,0.00,0.00%,0.52,3,CF
66,131,107,2023-07-30,OAK,@,COL,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.212,.329,.384,.713,0,0,0,0,0,0,,1.08,-0.029,0.00,0.00%,-0.19,5,PH
67,132,108,2023-08-01,OAK,@,LAD,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.324,.377,.701,0,0,0,0,0,0,.000,1.16,-0.113,0.00,0.00%,-1.24,1,CF
68,133,109,2023-08-02,OAK,@,LAD,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.209,.323,.374,.697,1,0,0,0,0,0,.250,0.44,-0.032,0.00,0.00%,-0.68,3,CF
69,134,110,2023-08-03,OAK,@,LAD,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.206,.319,.369,.688,0,1,0,0,0,0,.000,0.68,-0.060,0.00,0.00%,-0.91,7,CF
70,135,111,2023-08-05,OAK,,SFG,W 2-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.203,.315,.364,.679,0,0,0,0,0,0,.000,1.04,-0.075,0.00,0.00%,-0.74,2,LF
71,136,112,2023-08-06,OAK,,SFG,W 8-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.199,.310,.357,.668,0,0,0,0,0,0,.000,0.75,-0.075,0.00,0.00%,-0.72,2,RF LF
72,137,113,2023-08-07,OAK,,TEX,L 3-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.201,.313,.357,.670,1,0,0,0,0,0,.500,1.00,-0.030,0.00,0.00%,-0.06,2,CF
73,138,114,2023-08-08,OAK,,TEX,L 1-6,CG,4,3,1,1,0,0,1,1,0,0,1,0,.203,.316,.370,.686,4,0,0,0,0,0,.000,0.53,0.084,0.00,0.00%,1.00,2,RF
74,139,115,2023-08-09,OAK,,TEX,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.200,.313,.365,.678,0,0,0,0,0,0,.000,1.18,-0.089,0.00,0.00%,-1.09,8,RF LF
75,140,116,2023-08-11,OAK,@,WSN,L 2-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.201,.312,.363,.675,1,0,0,0,0,0,.250,1.03,-0.038,0.00,0.00%,-0.33,2,LF
76,141,117,2023-08-12,OAK,@,WSN,L 2-3,GS-7,3,3,1,1,0,0,1,1,0,0,0,1,.203,.312,.376,.687,4,0,0,0,0,0,.000,0.98,0.059,0.00,0.00%,0.53,1,LF
77,142,118,2023-08-13,OAK,@,WSN,L 7-8,CG,5,4,2,1,0,0,0,0,0,0,1,1,.203,.313,.373,.687,1,0,0,0,0,0,.333,0.53,-0.003,0.00,0.00%,0.29,1,LF
78,143,158,2023-09-27,OAK,@,MIN,L 4-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.201,.310,.369,.679,0,0,0,0,0,0,.000,1.24,-0.099,0.00,0.00%,-1.02,5,RF LF
79,144,159,2023-09-28,OAK,@,MIN,W 2-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.202,.313,.368,.681,1,0,0,0,0,0,.500,0.87,-0.023,0.00,0.00%,-0.22,6,LF
80,145,160,2023-09-29,OAK,@,LAA,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.200,.312,.364,.676,0,0,0,0,0,0,.000,0.92,0.010,0.00,0.00%,-0.01,4,LF
81,146,161,2023-09-30,OAK,@,LAA,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.198,.311,.360,.671,0,0,0,0,0,0,.000,1.29,-0.194,0.00,0.00%,-1.10,4,LF
82,147,162,2023-10-01,OAK,@,LAA,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.195,.310,.355,.666,0,0,0,0,0,0,.000,0.94,-0.069,0.00,0.00%,-0.94,5,LF
,,,,,,,26-56,,303,256,35,50,11,0,10,27,5,1,42,72,.195,.310,.355,.666,91,3,2,0,3,0,.226,1.03,-0.605,0.01,0.00%,-8.40,,
