Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,120,20,2020-08-15 (1),KCR,@,MIN,L 2-4 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,1,.233,.313,.372,.685,0,0,0,0,0,0,.000,0.69,-0.036,0.80,-0.03%,-0.22,9,2B
18,121,21,2020-08-15 (2),KCR,@,MIN,W 4-2 (7),CG(7),3,2,1,2,0,0,0,0,0,0,1,0,.267,.353,.400,.753,2,0,0,0,0,0,1.000,0.88,0.070,0.96,0.05%,0.41,7,2B
19,122,22,2020-08-16,KCR,@,MIN,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.345,.375,.720,0,0,0,0,0,0,.000,1.11,-0.006,1.35,0.00%,-0.13,2,2B
20,123,23,2020-08-17,KCR,@,MIN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.339,.365,.704,1,0,0,0,0,0,.250,0.71,-0.047,0.79,-0.03%,-0.53,2,2B
21,124,24,2020-08-19 (1),KCR,,CIN,W 4-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.236,.323,.345,.668,0,0,0,0,0,0,.000,0.91,-0.047,0.81,-0.03%,-1.05,2,2B
22,125,25,2020-08-19 (2),KCR,,CIN,L 0-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.224,.308,.328,.635,0,0,0,0,0,0,.000,0.87,-0.076,0.78,-0.04%,-0.82,2,2B
23,126,26,2020-08-21,KCR,,MIN,W 7-2,CG,4,4,2,1,0,0,0,0,0,0,0,1,.226,.304,.323,.627,1,0,0,0,0,0,.333,0.64,0.018,0.57,0.01%,-0.74,2,2B
24,127,27,2020-08-22,KCR,,MIN,L 2-7,CG,5,5,0,2,1,0,0,1,0,0,0,2,.239,.311,.343,.654,3,0,0,0,0,0,.667,1.05,0.072,1.07,0.04%,0.28,2,2B
25,128,28,2020-08-23,KCR,,MIN,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.222,.291,.319,.611,0,0,0,0,0,0,.000,1.37,-0.174,1.19,-0.09%,-1.39,2,2B
26,129,29,2020-08-24,KCR,@,STL,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.289,.316,.605,1,0,0,0,0,0,.333,0.71,-0.075,0.49,-0.03%,-0.57,8,2B
27,130,30,2020-08-25,KCR,@,STL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.276,.300,.576,0,0,0,0,0,0,.000,0.97,-0.114,0.57,-0.04%,-1.13,8,2B
28,131,31,2020-08-26,KCR,@,STL,L 5-6,CG,4,3,2,1,0,0,0,0,0,0,1,0,.217,.286,.301,.587,1,0,0,0,0,0,.333,0.85,0.015,0.61,0.01%,0.42,8,2B
29,132,32,2020-08-28,KCR,@,CHW,L 5-6,CG,4,2,0,0,0,0,0,0,0,1,1,0,.212,.287,.294,.581,0,0,0,1,0,0,.000,1.66,-0.167,1.05,-0.06%,-1.20,8,2B
30,133,33,2020-08-29,KCR,@,CHW,W 9-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.205,.286,.284,.570,0,0,0,0,0,0,.000,1.06,0.015,0.56,0.00%,0.02,8,2B
31,134,34,2020-08-30,KCR,@,CHW,L 2-5 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.198,.284,.275,.559,0,0,0,0,0,0,.000,1.51,-0.052,0.93,-0.02%,-0.48,8,2B
32,135,35,2020-08-31,KCR,,CLE,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.191,.283,.266,.549,0,0,1,0,0,0,.000,1.57,-0.025,0.66,-0.01%,-0.70,8,2B
33,136,36,2020-09-01,KCR,,CLE,L 1-10,CG,4,4,0,2,0,0,0,0,0,0,0,2,.204,.291,.276,.566,2,0,0,0,0,0,1.000,0.12,0.002,0.07,0.00%,-0.19,7,SS
34,137,37,2020-09-02,KCR,,CLE,L 0-5,GS-9,2,2,0,0,0,0,0,0,0,0,0,0,.200,.286,.270,.556,0,0,0,0,0,0,.000,1.08,-0.056,0.40,-0.01%,-0.44,8,2B
35,138,38,2020-09-03,KCR,,CHW,L 6-11,CG,4,4,0,2,1,0,0,3,0,0,0,0,.212,.293,.288,.582,3,0,0,0,0,0,.500,0.89,0.171,0.24,0.03%,1.86,7,2B
36,139,39,2020-09-04,KCR,,CHW,L 4-7,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.213,.292,.287,.579,1,0,0,0,0,0,.250,1.59,-0.160,0.24,-0.02%,-1.27,7,2B
37,140,40,2020-09-05,KCR,,CHW,L 3-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.211,.289,.284,.574,0,0,0,0,0,0,.000,1.40,-0.041,0.12,0.00%,-0.25,9,PH 2B
38,141,41,2020-09-06,KCR,,CHW,L 2-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.214,.290,.286,.576,1,0,0,0,0,0,.500,1.49,-0.063,0.07,0.00%,-0.66,9,2B
39,142,43,2020-09-08,KCR,@,CLE,W 8-6,CG,4,3,2,1,1,0,0,2,0,0,0,0,.217,.297,.296,.593,2,0,1,0,0,0,.333,1.87,0.094,0.01,0.00%,1.20,8,2B 3B
40,143,44,2020-09-09,KCR,@,CLE,W 3-0,CG,4,4,0,3,0,0,0,1,0,1,0,0,.235,.311,.311,.622,3,0,0,0,0,0,.750,1.01,-0.035,0.01,0.00%,0.20,8,2B 3B
41,144,45,2020-09-10,KCR,@,CLE,W 11-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.236,.309,.309,.618,1,0,0,0,0,0,.333,0.47,-0.047,0.01,0.00%,-0.54,8,2B
42,145,46,2020-09-11,KCR,,PIT,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.300,.299,.599,0,0,0,0,0,0,.000,0.40,-0.042,0.02,0.00%,-0.59,9,2B
43,146,47,2020-09-12,KCR,,PIT,W 7-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,.223,.299,.292,.591,0,0,0,0,0,0,.000,1.03,-0.063,0.06,0.00%,-0.18,9,2B
44,147,48,2020-09-13,KCR,,PIT,W 11-0,CG,5,4,1,1,1,0,0,1,0,0,1,1,.224,.302,.299,.601,2,0,0,0,0,0,.333,0.15,0.003,0.01,0.00%,0.39,9,SS 2B
45,148,49,2020-09-15,KCR,@,DET,L 0-6,CG,4,2,0,1,0,0,0,0,0,0,2,0,.228,.314,.301,.615,1,0,0,0,0,0,.500,0.31,0.031,0.03,0.00%,0.48,9,2B
46,149,50,2020-09-16,KCR,@,DET,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.223,.312,.295,.607,0,0,0,0,0,0,.000,0.34,-0.035,0.02,0.00%,-0.49,9,2B
47,150,51,2020-09-18,KCR,@,MIL,L 5-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.218,.311,.289,.599,0,0,0,0,0,0,.000,0.46,-0.049,0.05,0.00%,-0.91,9,2B
48,151,52,2020-09-19,KCR,@,MIL,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.221,.311,.290,.601,1,0,0,0,0,0,.333,1.16,-0.048,0.11,0.00%,-0.16,9,2B
49,152,53,2020-09-20,KCR,@,MIL,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.216,.305,.284,.589,0,0,0,0,0,0,.000,1.16,-0.074,0.06,0.00%,-0.79,9,2B
50,153,54,2020-09-21,KCR,,STL,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.300,.278,.578,0,0,0,0,0,0,.000,0.72,-0.057,0.00,0.00%,-0.55,9,2B
51,154,55,2020-09-22,KCR,,STL,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.214,.301,.279,.580,1,0,0,0,0,0,.333,0.72,-0.032,0.00,0.00%,-0.21,9,2B
52,155,56,2020-09-23,KCR,,STL,W 12-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.215,.299,.285,.584,2,1,0,0,0,0,.333,0.16,-0.030,0.00,0.00%,0.00,9,2B
53,156,57,2020-09-24,KCR,,DET,W 8-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.211,.298,.280,.578,0,0,0,0,0,0,.000,0.70,-0.029,0.00,0.00%,-0.22,9,2B
54,157,58,2020-09-25,KCR,,DET,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,0,2,.209,.295,.276,.571,0,0,0,1,0,0,,0.68,-0.038,0.00,0.00%,-0.64,9,2B
55,158,59,2020-09-26,KCR,,DET,L 3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.205,.290,.271,.561,0,0,0,0,0,0,.000,1.40,-0.110,0.00,0.00%,-0.77,9,2B
56,159,60,2020-09-27,KCR,,DET,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.201,.286,.266,.552,0,0,0,0,0,0,.000,0.67,-0.052,0.00,0.00%,-0.62,9,2B
,,,,,,,25-31,,192,169,15,34,8,0,1,13,0,5,18,41,.201,.286,.266,.552,45,1,2,3,0,0,.260,0.89,-1.529,0.56,-0.41%,-16.98,,
