Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
29,589,29,2022-05-07,ATL,,MIL,W 3-2,CG,4,4,0,2,0,0,0,1,1,1,0,0,.230,.297,.425,.722,2,0,0,0,0,0,.500,0.93,-0.003,0.66,0.00%,-0.41,5,2B
30,590,30,2022-05-08,ATL,,MIL,W 9-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.231,.295,.419,.714,1,0,0,0,0,0,.250,0.31,0.029,0.24,0.01%,-0.32,5,2B
31,591,31,2022-05-10,ATL,,BOS,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.287,.405,.692,0,0,0,0,0,0,.000,1.24,-0.135,0.95,-0.06%,-1.30,5,2B
32,592,32,2022-05-11,ATL,,BOS,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.224,.286,.400,.686,1,0,0,0,0,0,.250,1.34,-0.010,0.98,-0.01%,-0.21,6,2B
33,593,33,2022-05-13,ATL,,SDP,L 6-11,CG,5,5,1,2,1,0,0,0,0,0,0,2,.231,.290,.408,.697,3,0,0,0,0,0,.667,0.55,0.029,0.45,0.01%,-0.03,6,2B
34,594,34,2022-05-14,ATL,,SDP,W 6-5,CG,4,4,1,2,1,0,0,2,0,0,0,0,.239,.295,.418,.713,3,0,0,0,0,0,.500,0.96,0.131,0.73,0.06%,1.67,3,2B
35,595,35,2022-05-15,ATL,,SDP,L 3-7 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,1,.232,.292,.406,.698,0,0,0,0,0,0,.000,1.22,-0.120,1.01,-0.06%,-0.93,5,2B
36,596,36,2022-05-16,ATL,@,MIL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.287,.397,.684,0,0,0,0,0,0,.000,0.91,-0.072,0.71,-0.03%,-0.56,6,2B
37,597,37,2022-05-17,ATL,@,MIL,W 3-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.228,.286,.400,.686,2,0,0,0,0,0,.250,0.84,-0.055,0.60,-0.02%,-0.64,5,2B
38,598,38,2022-05-18,ATL,@,MIL,L 6-7 (11),CG(11),5,5,1,2,0,0,0,0,0,0,0,1,.233,.289,.400,.689,2,0,0,0,0,0,.500,0.86,-0.007,0.68,0.00%,-0.12,5,2B
39,599,39,2022-05-20,ATL,@,MIA,W 5-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,.232,.287,.394,.680,1,0,0,0,0,0,.200,0.62,0.014,0.46,0.01%,-0.53,3,2B
40,600,40,2022-05-21,ATL,@,MIA,W 4-3,CG,4,4,0,2,0,0,0,0,0,1,0,1,.239,.291,.396,.688,2,0,0,0,0,0,.667,0.61,-0.046,0.48,-0.02%,-0.37,5,2B
41,601,41,2022-05-22,ATL,@,MIA,L 3-4,CG,4,4,2,1,1,0,0,1,0,0,0,1,.239,.291,.399,.689,2,0,0,0,0,0,.333,1.30,0.156,1.07,0.08%,1.47,5,2B
42,602,42,2022-05-23,ATL,,PHI,L 3-7,CG,4,4,1,1,0,0,0,1,0,0,0,1,.240,.290,.395,.685,1,0,0,0,0,0,.333,0.47,-0.016,0.37,-0.01%,0.31,6,2B
43,603,43,2022-05-24,ATL,,PHI,W 6-5,CG,4,3,2,3,0,0,0,0,0,2,1,0,.253,.305,.406,.711,3,0,0,0,0,0,1.000,0.84,0.040,0.59,0.02%,0.37,6,2B
44,604,44,2022-05-25,ATL,,PHI,W 8-4,CG,5,5,1,1,0,0,0,2,0,0,0,2,.251,.302,.400,.702,1,0,0,0,0,0,.333,0.73,0.134,0.55,0.06%,0.96,1,2B
45,605,45,2022-05-26,ATL,,PHI,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.296,.391,.687,0,0,0,0,0,0,.000,0.66,-0.067,0.52,-0.03%,-0.68,1,2B
46,606,46,2022-05-27,ATL,,MIA,W 6-4,CG,4,4,0,1,1,0,0,2,0,0,0,0,.246,.295,.393,.688,2,0,0,0,0,0,.250,1.25,0.252,0.96,0.12%,1.11,2,2B
47,607,47,2022-05-28,ATL,,MIA,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.242,.291,.387,.678,0,0,0,0,0,0,,1.09,-0.082,0.88,-0.04%,-0.71,6,2B
48,608,48,2022-05-29,ATL,,MIA,W 6-3,CG,4,4,1,2,2,0,0,0,0,0,0,1,.247,.295,.400,.695,4,0,0,0,0,0,.667,0.37,0.040,0.27,0.02%,0.24,7,2B
49,609,49,2022-05-30,ATL,@,ARI,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.249,.299,.399,.698,1,0,0,0,0,0,.500,0.70,0.013,0.54,0.01%,-0.14,7,2B
50,610,50,2022-05-31,ATL,@,ARI,L 7-8 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,0,.249,.298,.401,.699,2,0,0,0,0,0,.250,0.90,-0.123,0.64,-0.05%,-1.40,7,2B
51,611,51,2022-06-01,ATL,@,ARI,W 6-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,.248,.295,.396,.691,1,0,0,0,0,0,.200,0.78,-0.060,0.49,-0.02%,-0.90,1,2B
52,612,52,2022-06-02,ATL,@,COL,W 13-6,CG,5,5,2,2,1,0,0,0,0,0,0,0,.251,.298,.401,.699,3,0,0,0,0,0,.400,0.45,0.028,0.31,0.01%,0.16,5,2B
53,613,53,2022-06-03,ATL,@,COL,W 3-1 (10),9-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.249,.295,.397,.692,0,0,0,0,0,0,.000,1.69,-0.096,1.28,-0.04%,-1.13,7,PH 2B
54,614,54,2022-06-04,ATL,@,COL,W 6-2 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,0,.248,.293,.393,.686,1,0,0,0,0,0,.200,1.63,-0.163,1.35,-0.08%,-0.78,5,2B
55,615,55,2022-06-05,ATL,@,COL,W 8-7,CG,5,5,0,1,0,0,0,2,0,0,0,0,.247,.291,.388,.679,1,0,0,0,0,0,.200,0.80,0.100,0.69,0.05%,0.87,7,2B
56,616,56,2022-06-07,ATL,,OAK,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.247,.290,.390,.681,2,0,0,0,0,0,.500,0.82,0.002,0.68,0.00%,-0.22,5,2B
57,617,57,2022-06-08,ATL,,OAK,W 13-2,CG,4,3,1,1,0,0,1,4,0,0,0,0,.248,.290,.403,.692,4,0,0,0,1,0,.000,0.92,-0.033,0.85,-0.02%,1.83,5,2B
58,618,58,2022-06-09,ATL,,PIT,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.249,.290,.402,.692,1,0,0,0,0,0,.500,0.80,0.031,0.79,0.02%,0.18,6,2B
59,619,59,2022-06-10,ATL,,PIT,W 4-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.249,.290,.403,.693,2,0,0,0,0,0,.250,0.61,0.029,0.65,0.02%,-0.45,6,2B
60,620,60,2022-06-11,ATL,,PIT,W 10-4,CG,4,4,1,1,0,0,1,4,0,0,0,1,.249,.289,.414,.703,4,0,0,0,0,0,.000,0.71,0.019,0.75,0.01%,2.30,5,2B
61,621,61,2022-06-12,ATL,,PIT,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.246,.288,.408,.697,0,0,0,0,0,0,.000,0.81,-0.074,0.89,-0.05%,-0.59,5,2B
62,622,62,2022-06-13,ATL,@,WSN,W 9-5,GS-5,3,2,1,0,0,0,0,0,0,0,1,1,.244,.289,.405,.694,0,0,0,0,0,0,.000,0.73,-0.032,0.82,-0.02%,-0.39,5,2B
63,623,144,2022-09-16,ATL,,PHI,W 7-2,CG,4,4,0,1,1,0,0,2,0,0,0,1,.244,.288,.407,.695,2,0,0,0,0,0,.333,0.85,-0.062,1.01,-0.04%,1.13,8,2B
64,624,145,2022-09-17,ATL,,PHI,W 4-3,GS-5,2,1,2,1,0,0,0,0,0,0,1,0,.247,.294,.409,.703,1,0,0,0,0,0,1.000,0.97,0.074,1.19,0.05%,1.00,8,2B
,,,,,,,37-27,,269,247,36,61,16,0,8,35,3,5,16,47,.247,.294,.409,.703,101,0,2,0,4,0,.270,0.87,-0.544,0.75,-0.28%,-0.77,,
