Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
47,269,55,2023-05-31,TEX,@,DET,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.282,.337,.448,.785,1,1,0,0,0,0,.250,1.83,-0.116,2.23,-0.09%,-0.27,6,C
48,270,56,2023-06-02,TEX,,SEA,W 2-0,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.286,.340,.451,.792,1,0,0,0,0,0,1.000,0.63,0.032,0.87,0.03%,0.54,9,C
49,271,57,2023-06-03,TEX,,SEA,W 16-6,GS-8,5,5,1,2,2,0,0,2,0,0,0,1,.289,.342,.461,.803,4,0,0,0,0,0,.500,0.42,0.191,0.58,0.16%,1.80,6,C
50,272,58,2023-06-04,TEX,,SEA,W 12-3,GS-7,4,4,1,2,0,0,1,5,0,0,0,0,.293,.345,.478,.823,5,0,0,0,0,0,.333,0.82,0.139,1.04,0.11%,3.43,6,C
51,273,59,2023-06-05,TEX,,STL,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.293,.343,.473,.817,1,0,0,0,0,0,.250,1.05,-0.041,1.15,-0.03%,-0.39,6,C
52,274,61,2023-06-07,TEX,,STL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.337,.464,.800,0,0,0,0,0,0,.000,1.55,-0.169,1.59,-0.10%,-1.37,5,C DH
53,275,62,2023-06-09,TEX,@,TBR,L 3-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.282,.332,.456,.788,0,0,0,0,0,0,.000,0.57,-0.047,0.64,-0.03%,-0.65,6,C
54,276,63,2023-06-10,TEX,@,TBR,W 8-4,CG,5,4,1,1,1,0,0,0,0,0,1,1,.281,.333,.457,.791,2,0,0,0,0,0,.333,0.35,0.043,0.40,0.03%,0.10,6,C
55,277,64,2023-06-11,TEX,@,TBR,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.277,.332,.451,.782,0,0,0,0,0,0,.000,0.87,-0.023,0.96,-0.02%,-0.47,6,C
56,278,65,2023-06-12,TEX,,LAA,L 6-9 (12),GS-10,5,5,1,2,0,0,0,0,0,0,0,0,.280,.333,.449,.783,2,0,0,0,0,0,.400,1.92,-0.175,2.65,-0.15%,-0.56,6,C
57,279,66,2023-06-13,TEX,,LAA,L 3-7,GS-8,4,4,0,2,1,0,0,0,0,0,0,0,.284,.336,.455,.791,3,0,0,0,0,0,.500,1.72,0.020,2.60,0.02%,-0.65,6,C
58,280,67,2023-06-14,TEX,,LAA,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.280,.335,.449,.783,0,0,0,0,0,0,.000,1.38,-0.076,2.19,-0.07%,-0.12,6,DH
59,281,68,2023-06-15,TEX,,LAA,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.280,.333,.445,.778,1,0,0,0,0,0,.250,1.26,0.009,1.94,0.01%,0.00,5,C
60,282,69,2023-06-16,TEX,,TOR,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.279,.332,.446,.778,2,0,0,0,0,0,.333,1.94,-0.139,2.68,-0.12%,-0.43,6,C
61,283,70,2023-06-17,TEX,,TOR,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.279,.331,.456,.786,4,0,0,0,0,0,.000,0.81,0.023,1.15,0.02%,0.01,6,C
62,284,71,2023-06-18,TEX,,TOR,W 11-7,CG,5,4,1,1,0,0,1,1,0,0,1,2,.278,.332,.465,.797,4,0,0,0,0,0,.000,0.57,0.139,0.77,0.11%,0.68,6,DH
63,285,72,2023-06-19,TEX,@,CHW,W 5-2,CG,4,4,0,1,0,0,0,2,0,0,0,1,.278,.331,.462,.792,1,0,0,0,0,0,.333,1.42,0.114,1.71,0.08%,0.69,6,C
64,286,73,2023-06-20,TEX,@,CHW,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.272,.324,.452,.776,0,0,0,0,0,0,.000,1.90,-0.240,2.21,-0.17%,-1.60,6,C
65,287,74,2023-06-21,TEX,@,CHW,W 6-3,CG,4,4,2,2,0,0,1,3,0,0,0,0,.276,.327,.465,.792,5,0,0,0,0,0,.333,0.78,0.183,0.98,0.14%,2.46,6,C
66,288,75,2023-06-23,TEX,@,NYY,W 4-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.276,.327,.465,.792,0,,0,0,,,,,,,,,7,C
67,289,76,2023-06-24,TEX,@,NYY,L 0-1,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.279,.330,.470,.799,3,0,0,0,0,0,.667,1.42,0.080,1.56,0.05%,0.13,6,C
68,290,77,2023-06-25,TEX,@,NYY,L 3-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.283,.332,.482,.814,5,0,0,0,0,0,.333,1.12,0.042,1.35,0.03%,0.52,6,C
69,291,78,2023-06-26,TEX,,DET,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.331,.478,.809,1,1,0,0,0,0,.333,0.91,-0.082,1.10,-0.06%,-1.22,6,C
70,292,79,2023-06-27,TEX,,DET,W 8-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.282,.332,.475,.807,1,0,0,0,0,0,.250,1.37,-0.038,1.73,-0.03%,-0.30,5,C
71,293,80,2023-06-28,TEX,,DET,W 10-2,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.279,.331,.469,.800,0,0,0,0,0,0,.000,0.43,-0.041,0.52,-0.03%,-1.04,6,C
72,294,82,2023-06-30,TEX,,HOU,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.278,.330,.477,.807,4,0,0,0,0,0,.000,1.24,0.017,2.00,0.02%,0.39,6,C
73,295,83,2023-07-01,TEX,,HOU,W 5-2,CG,4,4,1,3,2,0,0,0,0,0,0,0,.285,.336,.489,.825,5,0,0,0,0,0,.750,0.59,0.130,1.01,0.13%,0.99,6,C
74,296,84,2023-07-02,TEX,,HOU,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.282,.334,.484,.818,0,0,0,0,0,0,.000,0.83,-0.047,1.36,-0.05%,-0.19,6,C
75,297,85,2023-07-03,TEX,,HOU,L 11-12,CG,5,4,2,1,0,0,0,0,0,0,1,1,.282,.336,.480,.816,1,0,0,0,0,0,.333,1.05,-0.010,1.83,-0.01%,0.68,6,C
76,298,87,2023-07-05,TEX,@,BOS,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.278,.331,.473,.804,0,0,0,0,0,0,.000,0.98,-0.102,1.34,-0.08%,-0.80,6,C
77,299,88,2023-07-06,TEX,@,BOS,L 6-10,CG,4,3,0,2,1,0,0,2,0,0,1,0,.282,.337,.479,.815,3,0,0,0,0,1,.667,1.58,0.163,2.29,0.14%,1.56,6,C
78,300,89,2023-07-07,TEX,@,WSN,W 7-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.282,.339,.477,.816,1,0,0,0,0,0,.500,0.76,0.070,1.09,0.06%,0.80,6,C
79,301,90,2023-07-08,TEX,@,WSN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.338,.474,.812,1,0,0,0,0,0,.333,0.31,-0.002,0.43,0.00%,-0.32,6,C
80,302,92,2023-07-14,TEX,,CLE,W 12-4,CG,5,5,2,3,1,0,1,4,0,0,0,1,.287,.342,.490,.831,7,0,0,0,0,0,.667,1.34,0.175,2.07,0.16%,2.93,6,C
81,303,93,2023-07-15,TEX,,CLE,W 2-0,CG,3,2,1,1,0,0,0,0,0,0,1,0,.289,.345,.490,.835,1,0,0,0,0,0,.500,0.49,0.030,0.77,0.03%,0.35,6,C
82,304,94,2023-07-16,TEX,,CLE,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.340,.483,.824,0,0,0,0,0,0,.000,1.12,-0.114,1.63,-0.10%,-0.95,6,C
83,305,96,2023-07-18,TEX,,TBR,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.284,.339,.480,.820,1,0,0,0,0,0,.333,0.88,-0.060,1.18,-0.05%,-0.89,6,C
84,306,97,2023-07-19,TEX,,TBR,W 5-1,CG,4,4,1,2,1,0,1,3,0,0,0,0,.287,.341,.494,.835,6,0,0,0,0,0,.333,0.76,0.040,0.96,0.03%,2.30,6,C
85,307,98,2023-07-21,TEX,,LAD,L 5-11,CG,4,3,0,0,0,0,0,1,0,0,0,1,.284,.337,.489,.826,0,1,0,0,1,0,.000,1.30,-0.103,1.63,-0.08%,-1.56,6,C
86,308,99,2023-07-22,TEX,,LAD,L 3-16,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.282,.334,.484,.818,0,0,0,0,0,0,.000,0.66,-0.050,0.89,-0.04%,-1.34,6,DH
87,309,100,2023-07-23,TEX,,LAD,W 8-4,CG,4,3,1,1,1,0,0,2,0,0,1,1,.282,.336,.486,.822,2,0,0,0,0,0,.500,0.77,0.108,1.03,0.09%,1.33,5,C
88,310,101,2023-07-24,TEX,@,HOU,L 9-10,CG,5,4,0,0,0,0,0,1,0,0,1,1,.279,.334,.480,.814,0,0,0,0,0,0,.000,1.36,-0.003,2.73,0.00%,0.25,5,C
89,311,102,2023-07-25,TEX,@,HOU,L 3-4,CG,4,3,1,2,0,0,0,0,0,0,1,0,.282,.339,.482,.821,2,1,0,0,0,0,.667,1.03,0.076,2.23,0.10%,0.50,6,C
90,312,103,2023-07-26,TEX,@,HOU,W 13-5,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.280,.337,.479,.816,0,0,0,0,0,0,.000,1.10,-0.052,2.41,-0.07%,-0.53,6,C
91,313,118,2023-08-13,TEX,@,SFG,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.278,.336,.474,.810,0,0,0,0,0,0,.000,1.34,-0.086,1.59,-0.06%,-0.51,5,C
92,314,120,2023-08-15,TEX,,LAA,W 7-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.278,.335,.472,.807,1,0,0,0,0,0,.500,0.63,-0.066,0.73,-0.05%,-0.72,6,C
93,315,121,2023-08-16,TEX,,LAA,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.277,.334,.470,.804,0,0,0,0,0,0,,5.20,-0.128,6.12,-0.09%,-0.59,7,PH DH
94,316,122,2023-08-18,TEX,,MIL,L 8-9,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.275,.334,.467,.802,0,0,0,0,0,0,.000,0.95,-0.027,1.29,-0.02%,-0.19,6,C
95,317,123,2023-08-19,TEX,,MIL,L 1-6,GS-6,2,2,0,1,0,0,0,0,0,0,0,1,.276,.335,.468,.803,1,0,0,0,0,0,1.000,0.66,0.022,0.93,0.02%,0.16,6,C
96,318,125,2023-08-21,TEX,@,ARI,L 3-4 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,0,.273,.332,.462,.794,0,0,0,0,0,0,.000,2.06,-0.220,3.32,-0.21%,-1.06,7,C
97,319,126,2023-08-22,TEX,@,ARI,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.270,.328,.457,.785,0,0,0,0,0,0,.000,0.66,-0.069,1.15,-0.07%,-0.83,7,C
98,320,127,2023-08-24,TEX,@,MIN,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.325,.452,.776,0,1,0,0,0,0,.000,1.08,-0.173,1.96,-0.19%,-2.00,8,C
99,321,128,2023-08-25,TEX,@,MIN,L 2-12,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.325,.452,.776,0,,0,0,,,,,,,,,5,C
100,322,129,2023-08-26,TEX,@,MIN,W 6-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.325,.452,.776,0,,0,0,,,,,,,,,5,C
101,323,130,2023-08-27,TEX,@,MIN,L 6-7 (13),CG(13),6,6,1,1,0,0,1,4,0,0,0,0,.265,.322,.455,.778,4,0,0,0,0,0,.000,2.12,-0.085,4.20,-0.10%,1.19,7,C
102,324,131,2023-08-28,TEX,@,NYM,W 4-3,GS-9,4,3,0,2,0,0,0,0,0,0,1,1,.269,.327,.457,.784,2,0,0,0,0,0,1.000,1.25,0.177,2.32,0.20%,0.81,7,C
103,325,132,2023-08-29,TEX,@,NYM,W 2-1,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.267,.325,.455,.779,0,0,0,0,0,0,.000,1.02,-0.080,1.89,-0.09%,-1.56,8,PH C
104,326,133,2023-08-30,TEX,@,NYM,L 5-6 (10),CG(10),5,5,0,1,0,0,0,2,0,0,0,1,.266,.323,.451,.774,1,0,0,0,0,0,.250,3.15,0.031,5.58,0.03%,-0.32,6,C
105,327,134,2023-09-01,TEX,,MIN,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.264,.321,.447,.768,0,0,0,0,0,0,.000,0.62,-0.050,1.08,-0.05%,-0.45,6,C
106,328,135,2023-09-02,TEX,,MIN,L 7-9 (10),9-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,.266,.323,.449,.772,1,0,0,0,0,0,1.000,0.61,0.029,1.10,0.03%,0.87,5,C
107,329,136,2023-09-03,TEX,,MIN,W 6-5,CG,4,4,0,2,2,0,0,0,0,0,0,0,.269,.324,.455,.779,4,0,0,0,0,0,.500,0.82,0.005,1.50,0.01%,0.78,6,C
108,330,137,2023-09-04,TEX,,HOU,L 6-13,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.324,.453,.776,1,0,0,0,0,0,.250,0.64,0.017,1.83,0.03%,-0.39,6,C
109,331,138,2023-09-05,TEX,,HOU,L 1-14,GS-6,2,2,1,1,0,0,0,0,0,0,0,0,.270,.325,.453,.777,1,0,0,0,0,0,.500,0.18,0.004,0.52,0.01%,0.26,7,C
110,332,139,2023-09-06,TEX,,HOU,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.321,.448,.770,0,0,0,0,0,0,.000,0.30,-0.031,0.80,-0.05%,-0.62,6,C
111,333,140,2023-09-08,TEX,,OAK,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.264,.320,.444,.764,0,0,0,0,0,0,.000,1.27,-0.124,2.09,-0.12%,-1.35,5,C
112,334,142,2023-09-10,TEX,,OAK,W 9-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.317,.439,.756,0,0,0,0,0,0,.000,0.71,-0.072,1.18,-0.07%,-0.96,7,C
113,335,143,2023-09-11,TEX,@,TOR,W 10-4,CG,5,5,1,2,1,0,1,5,0,0,0,1,.263,.318,.449,.767,6,1,0,0,0,0,.333,1.08,0.036,2.36,0.05%,2.94,7,C
114,336,144,2023-09-12,TEX,@,TOR,W 6-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,.264,.317,.448,.765,1,0,0,0,1,0,.250,0.77,0.010,1.85,0.02%,-0.10,5,C
115,337,145,2023-09-13,TEX,@,TOR,W 10-0,GS-9,5,5,1,1,0,0,0,1,0,0,0,2,.263,.316,.445,.761,1,0,0,0,0,0,.333,0.63,0.094,1.78,0.16%,-0.12,5,C
116,338,146,2023-09-14,TEX,@,TOR,W 9-2,CG,5,5,1,2,0,0,1,1,0,0,0,3,.265,.317,.451,.768,5,0,0,0,0,0,1.000,0.73,0.058,2.10,0.10%,-0.27,6,C
117,339,147,2023-09-15,TEX,@,CLE,L 3-12,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.263,.316,.449,.765,0,0,0,0,0,0,,0.64,-0.032,1.43,-0.04%,-0.33,6,C
118,340,148,2023-09-16,TEX,@,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.261,.313,.446,.760,0,0,0,0,0,0,.000,0.88,-0.070,2.15,-0.10%,-0.64,6,C
119,341,150,2023-09-18,TEX,,BOS,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.311,.442,.753,0,0,0,0,0,0,.000,1.01,-0.106,2.48,-0.16%,-0.86,7,C
120,342,151,2023-09-19,TEX,,BOS,W 6-4,CG,4,3,1,2,2,0,0,2,0,0,1,0,.262,.315,.448,.763,4,0,0,0,0,0,.667,1.30,0.287,3.33,0.44%,2.08,7,C
121,343,152,2023-09-20,TEX,,BOS,W 15-5,GS-7,4,3,2,1,0,0,1,3,0,0,1,1,.262,.316,.454,.770,4,0,0,0,0,0,.000,0.59,0.179,1.81,0.33%,1.44,6,C
122,344,153,2023-09-22,TEX,,SEA,W 8-5,CG,4,3,1,1,0,0,0,1,0,0,1,1,.263,.318,.453,.771,1,0,0,0,0,0,.500,0.37,0.039,1.51,0.10%,0.91,6,C
123,345,154,2023-09-23,TEX,,SEA,W 2-0,CG,4,3,0,1,0,0,0,1,0,0,1,1,.263,.319,.453,.772,1,0,0,0,0,0,.500,0.82,0.081,3.77,0.22%,0.72,6,C
124,346,155,2023-09-24,TEX,,SEA,W 9-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.317,.449,.765,0,0,0,0,0,0,.000,0.58,-0.060,2.46,-0.15%,-0.89,6,C
125,347,156,2023-09-25,TEX,@,LAA,W 5-1,CG,4,2,1,0,0,0,0,0,0,0,2,0,.260,.318,.446,.765,0,0,0,0,0,0,.000,0.86,-0.037,2.06,-0.05%,0.29,8,C
