Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,721,19,2020-08-12,LAD,,SDP,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.180,.305,.360,.665,0,0,0,0,0,0,.000,0.63,-0.064,0.79,-0.05%,-1.06,1,LF
17,722,20,2020-08-13,LAD,,SDP,W 11-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.167,.286,.333,.619,0,0,0,0,0,0,.000,0.29,-0.031,0.34,-0.02%,-1.01,7,LF
18,723,22,2020-08-15,LAD,@,LAA,W 6-5 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.164,.281,.327,.609,0,0,0,0,0,0,.000,0.98,-0.027,0.81,-0.01%,-0.17,8,PH LF
19,724,23,2020-08-16,LAD,@,LAA,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.153,.265,.305,.570,0,0,0,0,0,0,.000,0.39,-0.040,0.28,-0.02%,-0.71,6,LF
20,725,24,2020-08-17,LAD,,SEA,W 11-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.159,.264,.302,.565,1,1,0,0,0,0,.333,1.95,-0.053,1.24,-0.02%,-0.80,7,RF
21,726,26,2020-08-19,LAD,@,SEA,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.164,.263,.343,.606,4,0,0,0,0,0,.000,1.37,-0.007,0.66,0.00%,0.16,7,DH
22,727,28,2020-08-21,LAD,,COL,W 5-1,GS-6,3,2,1,1,1,0,0,0,0,0,0,0,.174,.278,.362,.641,2,0,1,0,0,0,.500,1.07,0.035,0.54,0.01%,0.26,1,RF
23,728,29,2020-08-22,LAD,,COL,W 4-3,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.174,.288,.362,.650,0,0,0,0,0,0,,3.14,0.028,1.17,0.01%,0.28,8,PH LF
24,729,30,2020-08-23,LAD,,COL,W 11-3,GS-7,3,2,1,1,0,0,0,0,0,0,0,0,.183,.301,.366,.667,1,0,1,0,0,0,.500,0.51,0.001,0.17,0.00%,0.27,5,DH
25,730,31,2020-08-25,LAD,@,SFG,L 8-10 (11),GS-10,4,4,0,1,1,0,0,1,0,0,0,2,.187,.299,.373,.672,2,0,0,0,0,0,.500,0.88,0.033,0.22,0.01%,0.51,7,LF
26,731,32,2020-08-27 (1),LAD,@,SFG,W 7-0 (7),GS-6,2,1,1,1,0,0,0,1,0,0,0,0,.197,.315,.382,.696,1,0,1,0,0,0,1.000,1.24,0.085,0.37,0.02%,0.86,8,DH
27,732,33,2020-08-27 (2),LAD,@,SFG,W 2-0 (7),GS-6,2,2,2,2,1,0,1,1,0,0,0,0,.218,.330,.449,.778,6,0,0,0,0,0,1.000,0.64,0.153,0.18,0.03%,1.22,6,LF
28,733,34,2020-08-28,LAD,@,TEX,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.215,.326,.443,.769,0,0,0,0,0,0,.000,0.19,-0.005,0.03,0.00%,-0.17,9,PH
29,734,35,2020-08-29,LAD,@,TEX,W 7-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.207,.316,.427,.743,0,0,0,0,0,0,.000,0.84,-0.066,0.14,-0.01%,-0.81,5,DH
30,735,36,2020-08-30,LAD,@,TEX,W 7-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.200,.306,.412,.718,0,0,0,0,0,0,.000,0.68,-0.055,0.07,0.00%,-0.83,6,RF
31,736,38,2020-09-02,LAD,,ARI,W 3-2 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.193,.304,.398,.702,0,0,0,0,0,0,.000,1.72,0.064,0.14,0.00%,-0.23,6,DH
32,737,39,2020-09-03,LAD,,ARI,W 5-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.189,.298,.389,.687,0,0,0,0,0,0,.000,0.46,-0.026,0.04,0.00%,-0.36,6,LF
33,738,40,2020-09-04,LAD,,COL,W 10-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.191,.296,.415,.711,4,1,0,0,0,0,.000,1.57,-0.039,0.09,0.00%,-0.06,6,LF
34,739,41,2020-09-05,LAD,,COL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.184,.286,.398,.684,0,1,0,0,0,0,.000,1.21,-0.182,0.04,0.00%,-1.51,5,DH
35,740,46,2020-09-12,LAD,,HOU,L 5-7,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.192,.292,.414,.706,2,0,0,0,0,0,1.000,1.18,0.035,0.11,0.00%,0.27,8,PH
36,741,47,2020-09-13,LAD,,HOU,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.184,.282,.398,.680,0,1,0,0,0,0,.000,0.77,-0.131,0.08,-0.01%,-2.00,8,DH
37,742,48,2020-09-14,LAD,@,SDP,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.178,.273,.383,.656,0,0,0,0,0,0,.000,0.83,-0.085,0.13,-0.01%,-1.07,3,LF
38,743,49,2020-09-15,LAD,@,SDP,W 3-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.174,.268,.376,.644,0,1,0,0,0,0,.000,1.15,-0.079,0.22,-0.01%,-0.83,8,LF
39,744,55,2020-09-22,LAD,,OAK,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.177,.268,.372,.639,1,0,0,0,0,0,.500,0.38,-0.027,0.01,0.00%,-0.29,7,DH
40,745,57,2020-09-24,LAD,,OAK,W 5-1,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,.175,.271,.368,.640,0,0,1,0,0,0,.000,0.71,0.002,0.00,0.00%,-0.04,8,DH
41,746,58,2020-09-25,LAD,,LAA,W 9-5,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,.183,.277,.374,.651,1,0,0,0,0,0,1.000,1.48,0.102,0.00,0.00%,1.00,7,PH LF
42,747,59,2020-09-26,LAD,,LAA,W 7-6,CG,4,4,1,1,0,0,1,3,0,0,0,2,.185,.276,.395,.671,4,0,0,0,0,0,.000,1.40,0.284,0.00,0.00%,2.01,7,LF
43,748,60,2020-09-27,LAD,,LAA,W 5-0,CG,3,2,2,1,0,0,0,0,0,0,1,0,.190,.285,.397,.681,1,0,0,0,0,0,.500,0.63,0.046,0.00,0.00%,0.76,9,RF LF
,,,,,,,31-12,,138,121,21,23,4,0,7,16,1,0,11,34,.190,.285,.397,.681,48,5,5,0,0,0,.200,0.94,-0.129,0.53,-0.14%,-4.74,,
