Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,377,20,2025-04-18,ARI,@,CHC,L 11-13,CG,5,4,1,0,0,0,0,0,0,0,1,1,.081,.186,.108,.294,0,0,0,0,0,0,.000,1.60,0.003,1.69,0.00%,-0.01,4.00,6.20,8,CF LF
14,378,21,2025-04-19,ARI,@,CHC,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.073,.170,.098,.268,0,0,0,0,0,0,.000,0.60,-0.057,0.63,-0.04%,-0.90,0.00,0.00,8,LF
15,379,79,2025-06-24,ARI,@,CHW,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.067,.157,.089,.246,0,0,0,0,0,0,.000,1.06,-0.110,0.87,-0.05%,-1.10,0.00,0.00,5,RF
16,380,80,2025-06-25,ARI,@,CHW,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.082,.164,.102,.266,1,1,0,0,0,0,.333,1.21,-0.072,1.08,-0.04%,-0.71,3.00,3.00,6,RF
17,381,81,2025-06-27,ARI,,MIA,L 8-9,GS-6,2,1,2,1,0,0,1,1,1,0,1,0,.100,.193,.180,.373,4,0,0,0,0,0,,1.24,0.201,0.97,0.10%,1.92,23.00,30.90,7,RF
18,382,82,2025-06-28,ARI,,MIA,L 7-8 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,0,.111,.197,.185,.382,1,0,0,0,0,0,.250,0.74,0.072,0.53,0.03%,0.38,5.00,6.20,7,RF
19,383,83,2025-06-29,ARI,,MIA,L 4-6,CG,4,4,0,1,0,1,0,1,0,0,0,2,.121,.200,.224,.424,3,0,0,0,0,0,.500,1.43,0.065,0.94,0.03%,0.87,10.00,12.50,6,RF
20,384,84,2025-06-30,ARI,,SFG,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.129,.203,.226,.429,1,0,0,0,0,0,.250,0.37,-0.014,0.24,-0.01%,-0.30,3.00,3.00,6,RF
21,385,85,2025-07-01,ARI,,SFG,W 8-2,CG,4,4,1,1,0,0,1,3,0,0,0,2,.136,.205,.273,.478,4,0,0,0,0,0,.000,0.77,0.225,0.59,0.10%,1.56,18.00,25.70,6,RF
22,386,86,2025-07-02,ARI,,SFG,L 5-6 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,2,.155,.218,.282,.500,2,0,0,0,0,0,.667,2.31,-0.219,1.84,-0.11%,-0.21,8.00,9.50,7,RF
,,,,,,,10-12,,78,71,6,11,1,1,2,9,2,0,5,13,.155,.218,.282,.500,20,1,1,0,1,0,.158,1.29,-0.228,1.37,-0.15%,-3.05,106.00,140.70,,
